Timestamp,X,Y,Z,timestamp
14-Sep-2023 13:16:23.716,-0.217156,-0.184799,-0.293053,0.741000000001804
14-Sep-2023 13:16:23.726,-0.233087,-0.199133,-0.344001,0.751000000003842
14-Sep-2023 13:16:23.736,-0.249263,-0.20364,-0.395743,0.760999999998603
14-Sep-2023 13:16:23.746,-0.266798,-0.189855,-0.454947,0.77100000000064
14-Sep-2023 13:16:23.756,-0.281577,-0.172649,-0.510056,0.781000000002678
14-Sep-2023 13:16:23.766,-0.291527,-0.171849,-0.56374,0.791000000004715
14-Sep-2023 13:16:23.776,-0.300392,-0.179271,-0.606344,0.800999999999476
14-Sep-2023 13:16:23.786,-0.305364,-0.175229,-0.640447,0.811000000001513
14-Sep-2023 13:16:23.796,-0.298907,-0.168039,-0.668047,0.821000000003551
14-Sep-2023 13:16:23.807,-0.276386,-0.151282,-0.685524,0.832000000002154
14-Sep-2023 13:16:23.817,-0.245648,-0.1424,-0.691016,0.842000000004191
14-Sep-2023 13:16:23.827,-0.205982,-0.132838,-0.688386,0.851999999998952
14-Sep-2023 13:16:23.837,-0.173932,-0.11615,-0.68138,0.86200000000099
14-Sep-2023 13:16:23.847,-0.139622,-0.094489,-0.666435,0.872000000003027
14-Sep-2023 13:16:23.857,-0.117841,-0.071851,-0.646551,0.882000000005064
14-Sep-2023 13:16:23.867,-0.099613,-0.042617,-0.62081,0.891999999999825
14-Sep-2023 13:16:23.877,-0.086691,-0.003359,-0.58813,0.902000000001863
14-Sep-2023 13:16:23.887,-0.074736,0.035607,-0.550381,0.9120000000039
14-Sep-2023 13:16:23.897,-0.056545,0.062474,-0.501825,0.921999999998661
14-Sep-2023 13:16:23.907,-0.033038,0.088874,-0.445806,0.932000000000698
14-Sep-2023 13:16:23.917,-0.006479,0.099533,-0.382515,0.942000000002736
14-Sep-2023 13:16:23.927,0.026456,0.090449,-0.316951,0.952000000004773
14-Sep-2023 13:16:23.937,0.058537,0.066583,-0.248327,0.961999999999534
14-Sep-2023 13:16:23.947,0.092068,0.050812,-0.187251,0.972000000001572
14-Sep-2023 13:16:23.957,0.124276,0.051855,-0.128663,0.982000000003609
14-Sep-2023 13:16:23.967,0.151539,0.048078,-0.08081,0.99199999999837
14-Sep-2023 13:16:23.977,0.159021,0.036429,-0.04463,1.00200000000041
14-Sep-2023 13:16:23.987,0.151719,0.045728,-0.016027,1.01200512695505
14-Sep-2023 13:16:23.997,0.131191,0.077428,0.008974,1.02200000000448
14-Sep-2023 13:16:24.007,0.103802,0.11695,0.032591,1.03199999999924
14-Sep-2023 13:16:24.017,0.061779,0.111547,0.05357,1.04200000000128
14-Sep-2023 13:16:24.027,0.017965,0.123816,0.074703,1.05200000000332
14-Sep-2023 13:16:24.037,-0.026811,0.165503,0.099711,1.06199999999808
14-Sep-2023 13:16:24.047,-0.050501,0.191568,0.12761,1.07200000000012
14-Sep-2023 13:16:24.057,-0.058298,0.19476,0.150138,1.08200000000215
14-Sep-2023 13:16:24.067,-0.050541,0.172166,0.172639,1.09200000000419
14-Sep-2023 13:16:24.077,-0.031261,0.152335,0.184553,1.10199999999895
14-Sep-2023 13:16:24.087,-0.004716,0.140847,0.188489,1.11200000000099
14-Sep-2023 13:16:24.097,0.01972,0.138569,0.176776,1.12200000000303
14-Sep-2023 13:16:24.107,0.035644,0.099896,0.153423,1.13200000000506
14-Sep-2023 13:16:24.117,0.043288,0.071768,0.112986,1.14199999999983
14-Sep-2023 13:16:24.127,0.04479,0.061235,0.060366,1.15200000000186
14-Sep-2023 13:16:24.137,0.041514,0.056816,-0.005939,1.1620000000039
14-Sep-2023 13:16:24.147,0.040079,0.053159,-0.082063,1.17199999999866
14-Sep-2023 13:16:24.157,0.048393,0.069052,-0.161801,1.1820000000007
14-Sep-2023 13:16:24.167,0.060124,0.093856,-0.240866,1.19200000000274
14-Sep-2023 13:16:24.177,0.074511,0.100951,-0.325318,1.20200000000477
14-Sep-2023 13:16:24.187,0.084429,0.091596,-0.403226,1.21199999999953
14-Sep-2023 13:16:24.197,0.086185,0.098372,-0.476273,1.22200000000157
14-Sep-2023 13:16:24.207,0.084883,0.115507,-0.5369,1.23200000000361
14-Sep-2023 13:16:24.217,0.08866,0.120309,-0.578331,1.24199999999837
14-Sep-2023 13:16:24.227,0.105814,0.119544,-0.605213,1.25200000000041
14-Sep-2023 13:16:24.237,0.13664,0.144351,-0.615835,1.26200000000244
14-Sep-2023 13:16:24.247,0.180772,0.168292,-0.609301,1.27200000000448
14-Sep-2023 13:16:24.257,0.228433,0.185939,-0.587254,1.28199999999924
14-Sep-2023 13:16:24.267,0.276495,0.195773,-0.550036,1.29200000000128
14-Sep-2023 13:16:24.277,0.314086,0.207708,-0.500018,1.30200000000332
14-Sep-2023 13:16:24.287,0.335437,0.208472,-0.437858,1.31199999999808
14-Sep-2023 13:16:24.297,0.329116,0.189544,-0.372142,1.32200000000012
14-Sep-2023 13:16:24.308,0.311125,0.17851,-0.29633,1.33300512695132
14-Sep-2023 13:16:24.318,0.287718,0.174,-0.227004,1.34300000000076
14-Sep-2023 13:16:24.328,0.272122,0.176195,-0.157993,1.35300000000279
14-Sep-2023 13:16:24.338,0.273603,0.174749,-0.092252,1.36300000000483
14-Sep-2023 13:16:24.348,0.286824,0.157586,-0.0339,1.37299999999959
14-Sep-2023 13:16:24.358,0.307088,0.159501,0.015493,1.38300000000163
14-Sep-2023 13:16:24.368,0.320127,0.158025,0.051674,1.39300000000367
14-Sep-2023 13:16:24.378,0.323146,0.14907,0.069221,1.40299999999843
14-Sep-2023 13:16:24.388,0.31413,0.136958,0.08362,1.41300000000047
14-Sep-2023 13:16:24.398,0.298273,0.147275,0.076843,1.4230000000025
14-Sep-2023 13:16:24.408,0.276981,0.177002,0.066326,1.43300000000454
14-Sep-2023 13:16:24.418,0.258871,0.182664,0.056707,1.4429999999993
14-Sep-2023 13:16:24.428,0.245422,0.166281,0.039324,1.45300000000134
14-Sep-2023 13:16:24.438,0.237543,0.159745,0.029202,1.46300000000338
14-Sep-2023 13:16:24.448,0.232536,0.147395,0.018923,1.47299999999814
14-Sep-2023 13:16:24.458,0.231843,0.122059,0.013217,1.48300000000017
14-Sep-2023 13:16:24.468,0.232387,0.068778,0.010991,1.49300000000221
14-Sep-2023 13:16:24.478,0.231958,0.017315,0.011334,1.50300000000425
14-Sep-2023 13:16:24.488,0.22529,-0.019125,0.004216,1.51299999999901
14-Sep-2023 13:16:24.498,0.208979,-0.110035,0.001602,1.52300000000105
14-Sep-2023 13:16:24.508,0.186648,-0.272221,0.015638,1.53300000000309
14-Sep-2023 13:16:24.518,0.161952,-0.426685,0.018496,1.54299999999785
14-Sep-2023 13:16:24.528,0.150913,-0.492307,0.007604,1.55299999999988
14-Sep-2023 13:16:24.538,0.150385,-0.442291,-0.013233,1.56300000000192
14-Sep-2023 13:16:24.548,0.143091,-0.339909,-0.037413,1.57300000000396
14-Sep-2023 13:16:24.558,0.123623,-0.255094,-0.071788,1.58299999999872
14-Sep-2023 13:16:24.568,0.089081,-0.136396,-0.092491,1.59300000000076
14-Sep-2023 13:16:24.578,0.04397,0.001448,-0.102523,1.60300000000279
14-Sep-2023 13:16:24.588,-0.003559,0.052157,-0.115658,1.61300000000483
14-Sep-2023 13:16:24.598,-0.052936,0.029694,-0.131698,1.62299999999959
14-Sep-2023 13:16:24.608,-0.104313,-0.033046,-0.144749,1.63300000000163
14-Sep-2023 13:16:24.618,-0.13143,-0.05384,-0.15239,1.64300000000367
14-Sep-2023 13:16:24.628,-0.136669,-0.014117,-0.155934,1.65299999999843
14-Sep-2023 13:16:24.638,-0.118772,0.024716,-0.147839,1.66300000000047
14-Sep-2023 13:16:24.648,-0.105813,-0.001596,-0.1335,1.6730000000025
14-Sep-2023 13:16:24.658,-0.101054,-0.019024,-0.119499,1.68300000000454
14-Sep-2023 13:16:24.668,-0.092149,0.021302,-0.101657,1.6929999999993
14-Sep-2023 13:16:24.678,-0.071061,0.148079,-0.084337,1.70300000000134
14-Sep-2023 13:16:24.688,-0.034516,0.23725,-0.066261,1.71300000000338
14-Sep-2023 13:16:24.698,0.008092,0.221461,-0.044179,1.72299999999814
14-Sep-2023 13:16:24.708,0.045966,0.127001,-0.029682,1.73300000000017
14-Sep-2023 13:16:24.718,0.082778,0.036475,-0.015497,1.74300000000221
14-Sep-2023 13:16:24.728,0.112892,0.054438,0.003801,1.75300000000425
14-Sep-2023 13:16:24.738,0.126646,0.125957,0.026859,1.76299999999901
14-Sep-2023 13:16:24.748,0.133432,0.11443,0.043534,1.77300000000105
14-Sep-2023 13:16:24.758,0.151464,0.046375,0.05605,1.78300000000309
14-Sep-2023 13:16:24.768,0.1836,0.01,0.068212,1.79299999999785
14-Sep-2023 13:16:24.778,0.216315,0.026044,0.080199,1.80299999999988
14-Sep-2023 13:16:24.788,0.240954,0.019268,0.088721,1.81300000000192
14-Sep-2023 13:16:24.798,0.255432,-0.023626,0.092588,1.82300000000396
14-Sep-2023 13:16:24.809,0.246662,-0.044591,0.095928,1.83400000000256
14-Sep-2023 13:16:24.819,0.227247,-0.050565,0.103809,1.8440000000046
14-Sep-2023 13:16:24.829,0.189916,-0.07511,0.115269,1.85399999999936
14-Sep-2023 13:16:24.839,0.158476,-0.102352,0.135975,1.8640000000014
14-Sep-2023 13:16:24.849,0.148351,-0.122415,0.16128,1.87400000000343
14-Sep-2023 13:16:24.859,0.164587,-0.09204,0.192174,1.8839999999982
14-Sep-2023 13:16:24.869,0.173325,-0.095719,0.221736,1.89400000000023
14-Sep-2023 13:16:24.879,0.180325,-0.178686,0.242374,1.90400000000227
14-Sep-2023 13:16:24.889,0.170318,-0.287733,0.267531,1.91400000000431
14-Sep-2023 13:16:24.899,0.135165,-0.323167,0.299308,1.92399999999907
14-Sep-2023 13:16:24.909,0.089768,-0.304904,0.342513,1.93400000000111
14-Sep-2023 13:16:24.919,0.049601,-0.286648,0.38956,1.94400000000314
14-Sep-2023 13:16:24.929,0.01425,-0.227108,0.438148,1.9539999999979
14-Sep-2023 13:16:24.939,-0.004849,-0.174459,0.476248,1.96399999999994
14-Sep-2023 13:16:24.949,0.008587,-0.128855,0.51282,1.97400000000198
14-Sep-2023 13:16:24.959,0.047315,-0.092913,0.548052,1.98400000000402
14-Sep-2023 13:16:24.969,0.089367,-0.124969,0.585099,1.99399999999878
14-Sep-2023 13:16:24.979,0.127563,-0.17713,0.615743,2.00400000000081
14-Sep-2023 13:16:24.989,0.134104,-0.204216,0.624871,2.01400000000285
14-Sep-2023 13:16:24.999,0.113947,-0.211898,0.609235,2.02400000000489
14-Sep-2023 13:16:25.009,0.083091,-0.224437,0.562231,2.03399999999965
14-Sep-2023 13:16:25.019,0.05812,-0.248395,0.488046,2.04400512695429
14-Sep-2023 13:16:25.029,0.046753,-0.247942,0.389205,2.05400000000373
14-Sep-2023 13:16:25.039,0.050536,-0.242912,0.290458,2.06399999999849
14-Sep-2023 13:16:25.049,0.071999,-0.241277,0.1936,2.07400000000052
14-Sep-2023 13:16:25.059,0.089185,-0.267988,0.085174,2.08400000000256
14-Sep-2023 13:16:25.069,0.10347,-0.33265,-0.031705,2.0940000000046
14-Sep-2023 13:16:25.079,0.095819,-0.402713,-0.155327,2.10399999999936
14-Sep-2023 13:16:25.089,0.080009,-0.402351,-0.289664,2.1140000000014
14-Sep-2023 13:16:25.099,0.072849,-0.275388,-0.423557,2.12400000000343
14-Sep-2023 13:16:25.109,0.073537,-0.063887,-0.561266,2.1339999999982
14-Sep-2023 13:16:25.119,0.070187,0.041094,-0.669357,2.14400000000023
14-Sep-2023 13:16:25.129,0.14359,-0.178438,-0.643758,2.15400000000227
14-Sep-2023 13:16:25.139,0.247538,-0.325011,-0.562214,2.16400000000431
14-Sep-2023 13:16:25.149,0.287247,-0.104012,-0.442182,2.17399999999907
14-Sep-2023 13:16:25.159,0.28232,0.109171,-0.309121,2.18400000000111
14-Sep-2023 13:16:25.169,0.248504,0.074149,-0.202117,2.19400000000314
14-Sep-2023 13:16:25.179,0.20938,-0.002543,-0.121416,2.2039999999979
14-Sep-2023 13:16:25.189,0.212148,-0.023369,-0.046406,2.21399999999994
14-Sep-2023 13:16:25.199,0.255963,-0.053833,0.032181,2.22400000000198
14-Sep-2023 13:16:25.209,0.283369,-0.125037,0.083762,2.23400000000402
14-Sep-2023 13:16:25.219,0.293753,-0.183619,0.082943,2.24399999999878
14-Sep-2023 13:16:25.229,0.305845,-0.058609,0.051747,2.25400000000081
14-Sep-2023 13:16:25.239,0.263815,0.25255,0.071747,2.26400000000285
14-Sep-2023 13:16:25.249,0.172855,0.563994,0.128258,2.27400000000489
14-Sep-2023 13:16:25.259,0.078601,0.64274,0.206352,2.28399999999965
14-Sep-2023 13:16:25.269,-0.019119,0.544481,0.285552,2.29400000000169
14-Sep-2023 13:16:25.279,-0.109266,0.356774,0.371755,2.30400000000373
14-Sep-2023 13:16:25.289,-0.176696,0.152573,0.462855,2.31399999999849
14-Sep-2023 13:16:25.299,-0.203905,0.047173,0.554734,2.32400000000052
14-Sep-2023 13:16:25.310,-0.21402,0.07359,0.635546,2.33499999999913
14-Sep-2023 13:16:25.320,-0.19726,0.169039,0.694834,2.34500000000116
14-Sep-2023 13:16:25.330,-0.154282,0.311636,0.665168,2.3550000000032
14-Sep-2023 13:16:25.340,-0.089604,0.512013,0.466973,2.36499999999796
14-Sep-2023 13:16:25.350,-0.044139,0.385415,0.182575,2.375
14-Sep-2023 13:16:25.360,-0.03783,0.095802,-0.061978,2.38500000000204
14-Sep-2023 13:16:25.370,-0.064871,-0.124772,-0.194942,2.39500000000407
14-Sep-2023 13:16:25.380,-0.11474,-0.229085,-0.225505,2.40499999999884
14-Sep-2023 13:16:25.390,-0.173309,-0.177254,-0.191856,2.41500000000087
14-Sep-2023 13:16:25.400,-0.211709,-0.051204,-0.108534,2.42500000000291
14-Sep-2023 13:16:25.410,-0.243413,0.116972,0.00979,2.43500000000495
14-Sep-2023 13:16:25.420,-0.24631,0.218228,0.143414,2.44499999999971
14-Sep-2023 13:16:25.430,-0.234559,0.20477,0.281965,2.45500000000175
14-Sep-2023 13:16:25.440,-0.23717,0.087101,0.413958,2.46500000000378
14-Sep-2023 13:16:25.450,-0.253327,-0.089163,0.5491,2.47499999999854
14-Sep-2023 13:16:25.460,-0.266393,-0.151574,0.709187,2.48500000000058
14-Sep-2023 13:16:25.470,-0.297496,-0.082192,0.887793,2.49500000000262
14-Sep-2023 13:16:25.480,-0.332723,0.009745,1.046332,2.50500000000466
14-Sep-2023 13:16:25.490,-0.351456,0.03079,1.152046,2.51499999999942
14-Sep-2023 13:16:25.500,-0.349649,-0.008368,1.186389,2.52500000000146
14-Sep-2023 13:16:25.510,-0.312572,-0.073441,1.150601,2.53500000000349
14-Sep-2023 13:16:25.520,-0.229934,-0.095332,1.079428,2.54499999999825
14-Sep-2023 13:16:25.530,-0.112231,-0.108733,0.997518,2.55500000000029
14-Sep-2023 13:16:25.540,-0.028179,-0.254647,0.928753,2.56500000000233
14-Sep-2023 13:16:25.550,0.005351,-0.382239,0.876125,2.57500000000437
14-Sep-2023 13:16:25.560,0.017535,-0.424675,0.831867,2.58499999999913
14-Sep-2023 13:16:25.570,0.017484,-0.439946,0.795607,2.59500000000116
14-Sep-2023 13:16:25.580,0.010317,-0.402757,0.760005,2.6050000000032
14-Sep-2023 13:16:25.590,-0.003956,-0.292076,0.728504,2.61499999999796
14-Sep-2023 13:16:25.600,-0.038095,-0.110658,0.708937,2.625
14-Sep-2023 13:16:25.610,-0.097366,0.091793,0.691551,2.63500000000204
14-Sep-2023 13:16:25.620,-0.132088,0.160721,0.652403,2.64500000000407
14-Sep-2023 13:16:25.630,-0.137637,0.075552,0.546156,2.65499999999884
14-Sep-2023 13:16:25.640,-0.113817,0.042256,0.43096,2.66500000000087
14-Sep-2023 13:16:25.650,-0.098165,0.10731,0.363236,2.67500000000291
14-Sep-2023 13:16:25.660,-0.097675,0.137592,0.320567,2.68500000000495
14-Sep-2023 13:16:25.670,-0.090124,0.145324,0.295926,2.69499999999971
14-Sep-2023 13:16:25.680,-0.105115,0.102282,0.290947,2.70500000000175
14-Sep-2023 13:16:25.690,-0.16143,-0.054301,0.284257,2.71500000000378
14-Sep-2023 13:16:25.700,-0.235459,-0.10626,0.258295,2.72499999999854
14-Sep-2023 13:16:25.710,-0.30346,-0.045701,0.230823,2.73500000000058
14-Sep-2023 13:16:25.720,-0.357835,0.037089,0.213138,2.74500000000262
14-Sep-2023 13:16:25.730,-0.368515,0.058662,0.202236,2.75500512695726
14-Sep-2023 13:16:25.740,-0.342324,0.015965,0.188902,2.76499999999942
14-Sep-2023 13:16:25.750,-0.306586,0.01045,0.176152,2.77500000000146
14-Sep-2023 13:16:25.760,-0.284771,-0.004693,0.151414,2.78500000000349
14-Sep-2023 13:16:25.770,-0.259901,-0.02427,0.110648,2.79499999999825
14-Sep-2023 13:16:25.780,-0.231594,0.052355,0.060909,2.80500000000029
14-Sep-2023 13:16:25.790,-0.204359,0.16468,0.014967,2.81500000000233
14-Sep-2023 13:16:25.800,-0.198618,0.212458,-0.015101,2.82500000000437
14-Sep-2023 13:16:25.811,-0.215322,0.106859,-0.015723,2.83600000000297
14-Sep-2023 13:16:25.821,-0.252063,-0.082839,0.012134,2.84600000000501
14-Sep-2023 13:16:25.831,-0.27964,-0.157938,0.06448,2.85599999999977
14-Sep-2023 13:16:25.841,-0.293767,-0.162268,0.124979,2.8660000000018
14-Sep-2023 13:16:25.851,-0.280357,-0.175031,0.18129,2.87600000000384
14-Sep-2023 13:16:25.861,-0.244394,-0.132018,0.22739,2.8859999999986
14-Sep-2023 13:16:25.871,-0.186274,-0.101092,0.262112,2.89600000000064
14-Sep-2023 13:16:25.881,-0.130769,-0.210283,0.274146,2.90600000000268
14-Sep-2023 13:16:25.891,-0.1016,-0.212038,0.279713,2.91600000000471
14-Sep-2023 13:16:25.901,-0.110336,-0.179855,0.266471,2.92599999999948
14-Sep-2023 13:16:25.911,-0.110515,-0.111002,0.226655,2.93600000000151
14-Sep-2023 13:16:25.921,-0.102287,0.027891,0.153677,2.94600000000355
14-Sep-2023 13:16:25.931,-0.068173,0.13182,0.069841,2.95599999999831
14-Sep-2023 13:16:25.941,0.003318,0.133321,0.025012,2.96600000000035
14-Sep-2023 13:16:25.951,0.094218,0.084556,0.040029,2.97600000000239
14-Sep-2023 13:16:25.961,0.1542,0.014962,0.100464,2.98600000000442
14-Sep-2023 13:16:25.971,0.180098,0.100498,0.152103,2.99599999999919
14-Sep-2023 13:16:25.981,0.150587,0.103912,0.164451,3.00600000000122
14-Sep-2023 13:16:25.991,0.096444,0.040179,0.138435,3.01600000000326
14-Sep-2023 13:16:26.001,0.052897,-0.01283,0.08986,3.02599999999802
14-Sep-2023 13:16:26.011,0.040402,-0.023034,0.050419,3.03600000000006
14-Sep-2023 13:16:26.021,0.053048,0.04109,0.03697,3.0460000000021
14-Sep-2023 13:16:26.031,0.08346,0.093046,0.036113,3.05600000000413
14-Sep-2023 13:16:26.041,0.115758,0.131401,0.041069,3.06599999999889
14-Sep-2023 13:16:26.051,0.143478,0.122414,0.049671,3.07600512695353
14-Sep-2023 13:16:26.061,0.166474,-0.000718,0.054791,3.08600000000297
14-Sep-2023 13:16:26.071,0.162323,-0.093267,0.059998,3.09600000000501
14-Sep-2023 13:16:26.081,0.137432,-0.083571,0.075602,3.10599999999977
14-Sep-2023 13:16:26.091,0.095653,-0.010594,0.099266,3.1160000000018
14-Sep-2023 13:16:26.101,0.060792,0.126655,0.131359,3.12600000000384
14-Sep-2023 13:16:26.111,0.084918,0.343705,0.15117,3.1359999999986
14-Sep-2023 13:16:26.121,0.144143,0.530065,0.129361,3.14600000000064
14-Sep-2023 13:16:26.131,0.162864,0.468435,0.119164,3.15600000000268
14-Sep-2023 13:16:26.141,0.117887,0.346346,0.139398,3.16600000000471
14-Sep-2023 13:16:26.151,0.035854,0.255691,0.160673,3.17599999999948
14-Sep-2023 13:16:26.161,-0.074749,0.195707,0.169058,3.18600000000151
14-Sep-2023 13:16:26.171,-0.188792,0.072549,0.157883,3.19600000000355
14-Sep-2023 13:16:26.181,-0.273345,-0.01738,0.161147,3.20599999999831
14-Sep-2023 13:16:26.191,-0.319813,-0.094604,0.184129,3.21600000000035
14-Sep-2023 13:16:26.201,-0.336984,-0.142057,0.218839,3.22600000000239
14-Sep-2023 13:16:26.211,-0.316325,-0.115279,0.267905,3.23600000000442
14-Sep-2023 13:16:26.221,-0.254033,-0.03684,0.280199,3.24599999999919
14-Sep-2023 13:16:26.231,-0.159646,0.04684,0.23794,3.25600000000122
14-Sep-2023 13:16:26.241,-0.063591,0.094041,0.192397,3.26600000000326
14-Sep-2023 13:16:26.251,-0.006699,0.104949,0.168468,3.27599999999802
14-Sep-2023 13:16:26.261,0.009703,0.0727,0.177564,3.28600000000006
14-Sep-2023 13:16:26.271,0.010699,0.011667,0.200879,3.2960000000021
14-Sep-2023 13:16:26.281,0.017121,-0.078698,0.222699,3.30600000000413
14-Sep-2023 13:16:26.291,0.053183,-0.18773,0.253622,3.31599999999889
14-Sep-2023 13:16:26.301,0.099574,-0.215166,0.290683,3.32600000000093
14-Sep-2023 13:16:26.312,0.124454,-0.184104,0.291364,3.33699999999953
14-Sep-2023 13:16:26.322,0.121239,-0.131425,0.255867,3.34700000000157
14-Sep-2023 13:16:26.332,0.13191,-0.084667,0.203554,3.35700000000361
14-Sep-2023 13:16:26.342,0.150868,-0.059051,0.15371,3.36699999999837
14-Sep-2023 13:16:26.352,0.158182,-0.064381,0.105028,3.37700000000041
